subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.134168528,0.02328597509713454,0.009791794,0.141523738,5,0.75,0.2,0.421500662
1,28,O2,0.125904904,0.022014161177748286,-0.020729168,0.130957074,5,0.75,0.2,0.421500662
1,17,CP3,0.12400853999999999,0.03719890230911862,0.015348982,0.149311046,5,0.75,0.2,0.421500662
1,16,T4,0.12301307800000001,0.008916962495489712,-0.0063985,0.137599698,5,0.75,0.2,0.421500662
1,18,CP4,0.121406506,0.05555080688694027,0.064440722,0.136756624,5,0.75,0.2,0.421500662
1,15,T3,0.119596916,0.021259355686984734,0.119596916,0.12797224199999999,5,0.75,0.2,0.421500662
1,27,O1,0.11860487,0.018103372670756693,0.046109754,0.13049046,5,0.75,0.2,0.421500662
1,7,FCz,0.113266126,0.0325108109762119,0.09372307399999999,0.13876832,5,0.75,0.2,0.421500662
1,13,C3,0.11194821399999999,0.028463001677813776,0.068271158,0.12272812200000001,5,0.75,0.2,0.421500662
1,0,Fp1,0.106604268,0.007807736979872587,-0.08738301,0.12048091400000001,5,0.75,0.2,0.421500662
1,14,C4,0.10212629,0.040605261476754466,-0.08216892,0.119795142,5,0.75,0.2,0.421500662
1,23,P4,0.101915954,0.0548038595858497,-0.080147682,0.11475268599999999,5,0.75,0.2,0.421500662
1,5,F7,0.08989897,0.015875689286764843,0.08654714399999999,0.10197674000000001,5,0.75,0.2,0.421500662
1,12,Cz,0.088088062,0.026892813184229532,0.078857524,0.09963958599999999,5,0.75,0.2,0.421500662
1,6,F8,0.08709324199999999,0.03223477524091831,-0.049975684,0.091447722,5,0.75,0.2,0.421500662
1,24,T5,0.086386796,0.02541776408727329,0.055079027999999995,0.095172366,5,0.75,0.2,0.421500662
1,22,P3,0.085678612,0.028943695956407674,0.07871418599999999,0.098089948,5,0.75,0.2,0.421500662
1,2,Fz,0.084887464,0.02471167358155311,-0.070601732,0.101708372,5,0.75,0.2,0.421500662
1,19,TP7,0.08345296199999999,0.013171123310035863,-0.05123183,0.09775815,5,0.75,0.2,0.421500662
