pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.541803276,0.987174828,0.2,5
from_pretrained,new,2,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515944542,0.9976684880000001,0.8,5
from_pretrained,new,3,0.65,0.18540496217739158,65.0,18.540496217739157,0.65,0.18540496217739158,65.0,18.540496217739157,0.604432256,0.9259453320000001,0.0,5
from_pretrained,new,4,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.5507665079999999,0.976214684,0.6,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5286462519999999,0.9937904599999999,0.6,5
from_pretrained,new,6,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.516182386,0.997390356,0.6,5
from_pretrained,new,7,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.6296946240000001,0.8646038060000001,0.2,5
from_pretrained,new,8,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.538996154,0.9812911980000001,0.8,5
from_pretrained,new,9,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.6087436580000001,0.8776873540000001,0.4,5
from_pretrained,new,10,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.527077164,0.9940201959999999,0.6,5
from_pretrained,new,11,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.519614086,0.9971322239999999,0.4,5
from_pretrained,new,12,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.550794064,0.9515430160000001,0.8,5
from_pretrained,new,13,0.7,0.1118033988749895,70.0,11.180339887498947,0.7,0.1118033988749895,70.0,11.180339887498947,0.601975644,0.8686351,0.2,5
from_pretrained,new,14,0.575,0.2592055169165965,57.5,25.92055169165965,0.575,0.2592055169165965,57.5,25.92055169165965,0.641933386,0.894950898,0.0,5
from_pretrained,new,15,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.5834879980000001,0.95303536,0.2,5
from_pretrained,new,16,0.425,0.1118033988749895,42.5,11.180339887498947,0.425,0.1118033988749895,42.5,11.180339887498947,0.519413942,0.9971831420000001,0.6,5
from_pretrained,new,17,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.591485694,0.9346226099999999,0.2,5
from_pretrained,new,18,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.647350216,0.8731102740000001,0.0,5
from_pretrained,new,19,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.55026348,0.962629754,0.6,5
from_pretrained,new,20,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.53725764,0.980393112,0.4,5
from_pretrained,new,21,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.538325642,0.9872952099999999,0.6,5
from_pretrained,new,22,0.7,0.14252192813739223,70.0,14.252192813739224,0.7,0.14252192813739223,70.0,14.252192813739224,0.6926401799999999,0.792239226,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506682594,0.99985377,1.0,5
from_pretrained,new,24,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.558371832,0.9504840099999999,0.6,5
from_pretrained,new,25,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.509531882,0.9993296199999999,0.6,5
from_pretrained,new,26,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.55689824,0.9479814000000001,0.8,5
from_pretrained,new,27,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5136060579999999,0.9984077580000001,0.4,5
from_pretrained,new,28,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.531996632,0.9916125299999999,0.6,5
from_pretrained,new,29,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.53413427,0.9882142,0.4,5
from_pretrained,new,30,0.775,0.13693063937629152,77.5,13.693063937629155,0.775,0.13693063937629152,77.5,13.693063937629155,0.67362017,0.808330268,0.0,5
from_pretrained,new,31,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.523853514,0.9957998979999999,0.4,5
from_pretrained,new,32,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5232716980000001,0.9957042859999999,0.6,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50676754,0.9998453079999999,1.0,5
from_pretrained,new,34,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.641603526,0.870157234,0.0,5
from_pretrained,new,35,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.5905639920000001,0.955581312,0.0,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506323216,0.9998655120000001,1.0,5
from_pretrained,new,37,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.523884872,0.99591936,0.2,5
from_pretrained,new,38,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.71075152,0.7870990680000001,0.0,5
