subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,4,0.625,0.625,"[3, 5]",0.625,False,1,1.35425988,0.37907663,1.13471594,True,0.86491962,0.41798746,2170
8,5,0.625,0.625,"[3, 5]",0.625,False,1,1.29213092,0.35610933,1.08265893,True,0.87894212,0.43542372,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01140638,0.00208323,0.00955725,True,0.50535652,0.99989144,2170
9,2,0.125,0.125,"[3, 5]",0.625,False,1,0.28049403,0.07309792,0.23502214,True,0.51299734,0.99942408,2170
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.28940127,0.06407017,0.24248539,True,0.50901591,0.99972861,2170
9,4,0.5,0.5,"[4, 4]",0.5,False,0,0.86733831,0.19314728,0.72673098,True,0.59510295,0.94765762,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01349635,0.00218567,0.01130841,True,0.50768644,0.99981264,2170
10,1,0.875,0.875,"[5, 3]",0.625,False,0,0.53688749,0.13476383,0.44985073,True,0.54953572,0.98501302,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01351785,0.00227205,0.01132643,True,0.50567383,0.99989784,2170
10,3,0.0,0.0,"[4, 4]",0.5,False,0,0.62150359,0.14097124,0.52074941,True,0.54973703,0.98983029,2170
10,4,0.375,0.375,"[7, 1]",0.875,False,0,0.28980572,0.06719196,0.24282427,True,0.5205074,0.99840544,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01298215,0.00229315,0.01087757,True,0.50642911,0.99985794,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0108501,0.00211315,0.00909115,True,0.50689898,0.99985461,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01199984,0.00220881,0.0100545,True,0.50636417,0.99985784,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.3717619,0.0854556,0.31149424,True,0.52733567,0.99658957,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01242868,0.00208507,0.01041382,True,0.50724278,0.9998345,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01148565,0.00214131,0.00962367,True,0.50909651,0.99973364,2170
12,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01165453,0.00233036,0.00976518,True,0.50547111,0.99989526,2170
12,2,0.5,0.5,"[2, 6]",0.75,False,1,0.65277934,0.21369691,0.54695494,True,0.58886174,0.97184451,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01193246,0.00221211,0.00999805,True,0.50606209,0.99985652,2170
12,4,0.5,0.5,"[4, 4]",0.5,False,0,0.47600407,0.14743014,0.39883734,True,0.57944713,0.97237872,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01346414,0.00231964,0.01128142,True,0.50750158,0.99979529,2170
13,1,0.875,0.875,"[5, 3]",0.625,False,0,0.73465003,0.16984344,0.61555327,True,0.59241658,0.97233319,2170
13,2,0.75,0.75,"[4, 4]",0.5,False,0,1.24007714,0.43551689,1.03904378,True,0.68777811,0.84284009,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.53708926,0.53269458,1.2879062,True,0.93059956,0.30750503,2170
13,4,0.625,0.625,"[3, 5]",0.625,False,1,0.98380775,0.25894064,0.82431914,True,0.65559652,0.90054409,2170
13,5,0.375,0.375,"[5, 3]",0.625,False,0,0.47547099,0.08476173,0.39839068,True,0.53264535,0.99452836,2170
14,1,0.625,0.625,"[3, 5]",0.625,False,1,0.20226689,0.0499213,0.16947667,True,0.50736567,0.99981075,2170
14,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13388603,0.03331714,0.11218128,True,0.50300021,0.99996059,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,0.7866956,0.18992335,0.65916155,True,0.62273358,0.94445461,2170
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.46422506,0.11009474,0.38896787,True,0.54931636,0.99148567,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.78377963,0.19803553,0.6567183,True,0.61268721,0.94859358,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,1.2483165,0.31544067,1.04594743,True,0.82452352,0.49624842,2170
15,2,0.625,0.625,"[7, 1]",0.875,False,0,0.99637934,0.21980714,0.83485271,True,0.62240681,0.93662132,2170
15,3,0.625,0.625,"[7, 1]",0.875,False,0,0.98919953,0.25158457,0.82883684,True,0.58768054,0.95187875,2170
15,4,0.5,0.5,"[4, 4]",0.5,False,0,0.76440267,0.17794099,0.64048261,True,0.53702945,0.99387918,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09644591,0.02077611,0.08081072,True,0.50515456,0.99982746,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01165027,0.0021282,0.0097616,True,0.50567727,0.99987422,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01273319,0.00232644,0.01066897,True,0.50746616,0.99981478,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.28325015,0.07210274,0.23733145,True,0.53115167,0.99593144,2170
16,4,0.25,0.25,"[6, 2]",0.75,False,0,0.46859128,0.12076611,0.39262626,True,0.5296122,0.99478018,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01547636,0.00235508,0.01296743,True,0.50644787,0.99985657,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01344388,0.00228808,0.01126445,True,0.50538205,0.99989617,2170
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.13388257,0.02967768,0.11217838,True,0.51044224,0.99958044,2170
17,3,0.5,0.5,"[6, 2]",0.75,False,0,0.85750236,0.20737522,0.71848957,True,0.59180606,0.95698651,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.4658419,0.1035501,0.39032259,True,0.53845676,0.99035319,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.41026805,0.08787722,0.34375802,True,0.52268884,0.99781661,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,0.32964156,0.06665101,0.27620218,True,0.5465488,0.99027216,2170
18,2,0.625,0.625,"[5, 3]",0.625,False,0,1.12940121,0.33470234,0.94630993,True,0.86581007,0.4276272,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,1.05006046,0.28142533,0.87983139,True,0.82487999,0.59542145,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.21908386,0.36759329,1.02145379,True,0.81202786,0.55688374,2170
18,5,0.75,0.75,"[2, 6]",0.75,False,1,0.42942618,0.0951369,0.35981036,True,0.56462278,0.98260594,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01127152,0.00211523,0.00944425,True,0.50566912,0.99990128,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.66638759,0.21156188,0.55835711,True,0.54711329,0.99139204,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00999798,0.00198431,0.00837717,True,0.50696572,0.9998399,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01048822,0.00220141,0.00878793,True,0.50684263,0.99984894,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02856311,0.00557685,0.02393265,True,0.50434948,0.99992315,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01256275,0.00219306,0.01052616,True,0.50764934,0.99980929,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01135998,0.00199331,0.00951837,True,0.50745261,0.9998268,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01006214,0.00229071,0.00843093,True,0.50670152,0.9998506,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0126067,0.00213799,0.01056299,True,0.50711559,0.99983488,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01178156,0.00206961,0.00987161,True,0.50926908,0.9997072,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.49905624,0.09978927,0.41815244,True,0.57178532,0.98318955,2170
21,2,0.5,0.5,"[2, 6]",0.75,False,1,0.21156972,0.0460755,0.17727139,True,0.51141497,0.9994469,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01100892,0.00226302,0.00922423,True,0.50567286,0.99989163,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01203784,0.0022196,0.01008634,True,0.50554603,0.9999044,2170
21,5,0.375,0.375,"[1, 7]",0.875,False,1,0.03126041,0.00595069,0.02619267,True,0.50613327,0.99986135,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,1.28268595,0.34823687,1.07474512,True,0.92657934,0.32867429,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.60274723,0.1412062,0.50503371,True,0.61610684,0.94686052,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,1.27543485,0.33275659,1.06866952,True,0.87464896,0.46228667,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.98530848,0.20905672,0.82557658,True,0.76575398,0.676399,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,1.15623799,0.2629846,0.9687961,True,0.84472552,0.50978969,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01202755,0.00203601,0.01007772,True,0.5052833,0.99988795,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01228146,0.00223741,0.01029047,True,0.50442398,0.99993791,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01154754,0.00207746,0.00967553,True,0.50534005,0.99989644,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01235908,0.00216189,0.01035551,True,0.50739976,0.99983073,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01119358,0.00219378,0.00937895,True,0.50637545,0.99986587,2170
24,1,0.625,0.625,"[3, 5]",0.625,False,1,1.24699537,0.31890376,1.04484047,True,0.70017238,0.79669013,2170
24,2,0.375,0.375,"[3, 5]",0.625,False,1,0.25720029,0.06116504,0.21550463,True,0.51349234,0.99918109,2170
24,3,0.75,0.75,"[4, 4]",0.5,False,0,0.94087532,0.27422243,0.78834664,True,0.59066419,0.96347012,2170
24,4,0.5,0.5,"[6, 2]",0.75,False,0,1.02100422,0.2749912,0.85548556,True,0.83497709,0.53467221,2170
24,5,0.375,0.375,"[3, 5]",0.625,False,1,0.86102518,0.21054001,0.72144129,True,0.59046047,0.95539344,2170
25,1,0.25,0.25,"[2, 6]",0.75,False,1,0.64098546,0.17895751,0.537073,True,0.55137689,0.98179055,2170
25,2,0.875,0.875,"[3, 5]",0.625,False,1,0.06785904,0.01182316,0.05685817,True,0.5032109,0.99996027,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.03990176,0.00800572,0.03343314,True,0.50494408,0.99990904,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.16285076,0.03709184,0.13645044,True,0.51057399,0.99944574,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01300155,0.00234155,0.01089382,True,0.50543527,0.99989172,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01319002,0.0023264,0.01105174,True,0.50734053,0.99983024,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01037353,0.00191756,0.00869184,True,0.50692245,0.99982847,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01209107,0.0020771,0.01013094,True,0.50565057,0.99988811,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01146049,0.00233164,0.00960259,True,0.50631918,0.99986574,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01261719,0.00216354,0.01057177,True,0.50694711,0.9998509,2170
27,1,0.75,0.75,"[6, 2]",0.75,False,0,0.48517702,0.12093244,0.40652323,True,0.53773441,0.99335626,2170
27,2,0.5,0.5,"[4, 4]",0.5,False,0,0.18451223,0.04580694,0.15460029,True,0.52185297,0.99821811,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01149191,0.00215099,0.00962892,True,0.5046055,0.99992792,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01887179,0.00380579,0.01581241,True,0.50759254,0.9998077,2170
27,5,0.5,0.5,"[4, 4]",0.5,False,0,0.49053872,0.12237853,0.41101572,True,0.58317796,0.96525374,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01161703,0.0020421,0.00973375,True,0.50806789,0.99978308,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.46132,0.11418758,0.38653376,True,0.52151529,0.99812885,2170
28,3,0.875,0.875,"[5, 3]",0.625,False,0,1.04198185,0.27340236,0.87306243,True,0.62897887,0.93219574,2170
28,4,0.75,0.75,"[2, 6]",0.75,False,1,0.87370664,0.24548063,0.73206692,True,0.62048511,0.94739408,2170
28,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01283918,0.00225083,0.01075777,True,0.50619426,0.99985908,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01243989,0.00203366,0.01042321,True,0.5073202,0.99982698,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01196409,0.00230713,0.01002455,True,0.50747854,0.99982543,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01114252,0.00215386,0.00933617,True,0.50581293,0.99986802,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01339403,0.00231182,0.01122268,True,0.50626666,0.99986744,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01282245,0.00230785,0.01074376,True,0.50699204,0.99983648,2170
30,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11685692,0.02469296,0.09791282,True,0.51106702,0.9994263,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,0.90750473,0.29189826,0.76038588,True,0.62334622,0.92838398,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.2392483,0.05158345,0.2004629,True,0.52340312,0.99756047,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.23997187,0.05046986,0.20106917,True,0.51536946,0.99892224,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01314738,0.00211365,0.01101601,True,0.50709078,0.9998477,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0987733,0.01877663,0.08276081,True,0.50859839,0.99971683,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01363506,0.00219671,0.01142463,True,0.50785137,0.999796,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340117,0.00228874,0.01122866,True,0.50805688,0.99980053,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04660901,0.00870754,0.03905305,True,0.50724666,0.99982448,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01038936,0.00214435,0.0087051,True,0.50777296,0.99982047,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.49648103,0.11388022,0.4159947,True,0.56983123,0.97899308,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.96590794,0.2385897,0.80932113,True,0.62868941,0.93627124,2170
32,3,0.625,0.625,"[3, 5]",0.625,False,1,0.64586003,0.19384025,0.54115734,True,0.57786589,0.97124916,2170
32,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01327425,0.00219029,0.01112231,True,0.50478031,0.99989797,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.2361369,0.05469941,0.1978559,True,0.53025601,0.99592418,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01230491,0.00222833,0.01031012,True,0.50583359,0.99987022,2170
33,2,0.625,0.625,"[1, 7]",0.875,False,1,0.55104163,0.18061492,0.46171029,True,0.60048278,0.95455628,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01078549,0.00214734,0.00903702,True,0.50541531,0.99990648,2170
33,4,0.5,0.5,"[4, 4]",0.5,False,0,0.57308236,0.1505808,0.48017792,True,0.60789211,0.95903155,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01168347,0.00212057,0.00978942,True,0.50636373,0.99986228,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.40935451,0.10052753,0.34299258,True,0.53436768,0.99584626,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.43757493,0.11416798,0.36663809,True,0.54741656,0.99020423,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.92561305,0.26558706,0.77555859,True,0.60433961,0.92872363,2170
34,4,0.75,0.75,"[6, 2]",0.75,False,0,1.27961998,0.38720076,1.07217618,True,0.81284258,0.64662403,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18668352,0.04367911,0.15641958,True,0.52028926,0.998365,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.02091581,0.00439225,0.01752508,True,0.50274182,0.9999691,2170
35,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03562793,0.00674549,0.02985216,True,0.50290833,0.99995953,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01231136,0.00220349,0.01031552,True,0.50565933,0.99988434,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01244712,0.00223516,0.01042927,True,0.50576212,0.99987359,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01183522,0.0022621,0.00991657,True,0.50536016,0.99988333,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01350426,0.00225621,0.01131504,True,0.50676098,0.99986288,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00983489,0.00202698,0.00824052,True,0.50621825,0.99987408,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.79147021,0.222623,0.66316213,True,0.71551915,0.84302506,2170
36,4,0.5,0.5,"[2, 6]",0.75,False,1,0.24762287,0.05813455,0.20747983,True,0.52641585,0.99730453,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01098593,0.00204314,0.00920496,True,0.50790141,0.99980216,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01103503,0.00218287,0.0092461,True,0.50583369,0.99989263,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01291848,0.00223783,0.01082422,True,0.50737339,0.99979031,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.59725554,0.17443561,0.5004323,True,0.6299735,0.93367999,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,0.45678472,0.12363648,0.3827337,True,0.60648693,0.94937428,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.26635754,0.06412117,0.22317736,True,0.54259217,0.99333112,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.50127154,0.10165691,0.42000861,True,0.6024832,0.96156976,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.58646312,0.15030377,0.49138948,True,0.60677357,0.95120927,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.6663886,0.19626075,0.55835795,True,0.60321733,0.95317479,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.08436254,0.01753955,0.07068623,True,0.50988924,0.99957656,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.59392464,0.15838188,0.49764138,True,0.61241218,0.95358296,2170
39,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35561682,0.10001369,0.2979665,True,0.53654983,0.99434613,2170
39,2,0.375,0.375,"[3, 5]",0.625,False,1,1.10640965,0.24644012,0.92704561,True,0.75140863,0.74184692,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01190589,0.00198728,0.00997578,True,0.50753716,0.99980347,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01201023,0.00223058,0.01006321,True,0.50564637,0.99988182,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01050869,0.0019982,0.00880509,True,0.50634294,0.99985817,2170
40,1,0.625,0.625,"[7, 1]",0.875,False,0,0.45326739,0.12482985,0.37978658,True,0.6028645,0.95644946,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,0.6390446,0.13998189,0.53544679,True,0.73543245,0.76166387,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.20924606,0.04802592,0.17532443,True,0.53387377,0.99571831,2170
40,4,0.5,0.5,"[2, 6]",0.75,False,1,0.15236961,0.03460385,0.12766843,True,0.51925223,0.99839856,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01369649,0.00225418,0.0114761,True,0.50742616,0.99979609,2170
41,1,0.625,0.625,"[1, 7]",0.875,False,1,0.89994975,0.29220614,0.75405566,True,0.67806944,0.83739236,2170
41,2,0.5,0.5,"[6, 2]",0.75,False,0,0.35052059,0.09200443,0.29369644,True,0.52111527,0.9971828,2170
41,3,0.375,0.375,"[5, 3]",0.625,False,0,1.10357059,0.35497401,0.92466679,True,0.67917759,0.89603634,2170
41,4,0.5,0.5,"[4, 4]",0.5,False,0,0.96802675,0.25866237,0.81109646,True,0.70917483,0.85647319,2170
41,5,0.25,0.25,"[2, 6]",0.75,False,1,0.10178584,0.02104405,0.08528497,True,0.51449659,0.99877935,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.12252145,0.0204491,0.10265906,True,0.51082447,0.99947368,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01381171,0.00226343,0.01157264,True,0.5083489,0.99975112,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.41977472,0.09370021,0.35172353,True,0.60069861,0.95426642,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01415877,0.00228311,0.01186345,True,0.5058161,0.99988693,2170
42,5,0.75,0.75,"[4, 4]",0.5,False,0,0.09173951,0.01834163,0.07686729,True,0.51091948,0.99941777,2170
43,1,0.375,0.375,"[5, 3]",0.625,False,0,0.41553639,0.09010243,0.34817229,True,0.53871741,0.99301354,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01265104,0.00222852,0.01060013,True,0.50669784,0.99984093,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01287439,0.00217159,0.01078727,True,0.50569322,0.99990089,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01210082,0.00216427,0.01013911,True,0.50547012,0.99989046,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01151726,0.00220668,0.00965015,True,0.50682903,0.99984487,2170
44,1,0.5,0.5,"[6, 2]",0.75,False,0,0.50422856,0.1188271,0.42248626,True,0.53393984,0.99521268,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.80399832,0.25081325,0.67365926,True,0.67278322,0.8836272,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.22024785,0.04778144,0.18454268,True,0.52490112,0.99763577,2170
