subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,4,F4,0.131367012,0.027432791462993152,0.0062506919999999995,0.148627572,5,0.725,0.2,0.539761744
1,21,Pz,0.129780824,0.019981019188604465,0.009526366,0.137729424,5,0.725,0.2,0.539761744
1,28,O2,0.12698314,0.011453497577993374,-0.034109764,0.137118264,5,0.725,0.2,0.539761744
1,19,TP7,0.123913464,0.0323360341558157,-0.095119598,0.140812078,5,0.725,0.2,0.539761744
1,18,CP4,0.11953776199999999,0.0332023343691467,0.058134545999999995,0.134128122,5,0.725,0.2,0.539761744
1,27,O1,0.119412616,0.02125852643609923,0.057870612,0.128794094,5,0.725,0.2,0.539761744
1,22,P3,0.118276464,0.014982755857821353,0.10513058,0.148559096,5,0.725,0.2,0.539761744
1,16,T4,0.113102458,0.014765101569168767,-0.033197256,0.14132050999999998,5,0.725,0.2,0.539761744
1,14,C4,0.109755742,0.03771516670999042,-0.090379508,0.124165324,5,0.725,0.2,0.539761744
1,7,FCz,0.10961275,0.023750398929113795,0.10352075000000001,0.12668290200000001,5,0.725,0.2,0.539761744
1,0,Fp1,0.10911773799999999,0.011799787231730922,-0.088734132,0.119444642,5,0.725,0.2,0.539761744
1,15,T3,0.099938634,0.03631380032012803,0.09932619000000001,0.108732732,5,0.725,0.2,0.539761744
1,12,Cz,0.09867285,0.03139939783902631,0.092475572,0.11323503800000001,5,0.725,0.2,0.539761744
1,5,F7,0.097770106,0.013428140653293364,0.09327516599999999,0.11976279999999999,5,0.725,0.2,0.539761744
1,17,CP3,0.095263842,0.026561173342291758,0.024629174,0.116521862,5,0.725,0.2,0.539761744
1,3,F3,0.09394451200000001,0.021226264543759695,0.031152971999999994,0.10797141400000002,5,0.725,0.2,0.539761744
1,20,TP8,0.09209918800000001,0.025024624473673325,-0.049065243999999994,0.10986642799999999,5,0.725,0.2,0.539761744
1,9,FC4,0.08934294400000001,0.03137333846015085,-0.024002544,0.102220124,5,0.725,0.2,0.539761744
1,13,C3,0.086449472,0.02169148690942993,0.039097917999999995,0.094740138,5,0.725,0.2,0.539761744
1,23,P4,0.081981292,0.024448371020388455,-0.037431464000000005,0.0937336,5,0.725,0.2,0.539761744
1,24,T5,0.07893154,0.021336006540859518,0.013773666,0.089478058,5,0.725,0.2,0.539761744
1,26,Oz,0.078269988,0.013531123302404352,0.031331081999999996,0.086205006,5,0.725,0.2,0.539761744
1,1,Fp2,0.07401012,0.006910815489083035,0.059931788,0.088278944,5,0.725,0.2,0.539761744
1,10,FT7,0.072602154,0.014195283712378907,-0.011933380000000002,0.082707138,5,0.725,0.2,0.539761744
1,6,F8,0.072586246,0.01670345822914913,-0.04084046,0.080936382,5,0.725,0.2,0.539761744
1,2,Fz,0.071017504,0.028727009967985356,-0.043802388000000005,0.080726724,5,0.725,0.2,0.539761744
1,8,FC3,0.06116383000000001,0.029916525617116704,-0.02338083,0.067782328,5,0.725,0.2,0.539761744
1,11,FT8,0.05843272399999999,0.019871825689423455,-0.014953138,0.072074682,5,0.725,0.2,0.539761744
1,25,T6,0.049753384,0.019403935626174654,-0.044944232,0.060279664,5,0.725,0.2,0.539761744
10,21,Pz,0.140348684,0.018301025855413953,-0.006678226000000001,0.144255672,5,0.85,0.6,0.250805698
10,28,O2,0.137238476,0.012086291331327824,-0.01717248,0.140531882,5,0.85,0.6,0.250805698
10,22,P3,0.135984122,0.03895726768413719,0.127607812,0.146657294,5,0.85,0.6,0.250805698
10,17,CP3,0.125958608,0.010616222231197407,0.032110802,0.142511432,5,0.85,0.6,0.250805698
10,16,T4,0.117397712,0.008531535744651719,0.013547996000000001,0.131918432,5,0.85,0.6,0.250805698
10,15,T3,0.11599278399999999,0.016892096241776212,0.11599278399999999,0.12210141000000001,5,0.85,0.6,0.250805698
10,0,Fp1,0.11573179200000001,0.010130382371311069,-0.10078807199999999,0.130954652,5,0.85,0.6,0.250805698
10,2,Fz,0.115712006,0.01960512177070395,-0.11206335599999999,0.12680170200000002,5,0.85,0.6,0.250805698
10,27,O1,0.11399782,0.011209785610980705,0.036661602,0.128578468,5,0.85,0.6,0.250805698
10,13,C3,0.11196219,0.03167784431488434,0.08109217,0.12384388399999999,5,0.85,0.6,0.250805698
10,23,P4,0.105047026,0.014724920445911753,-0.087252764,0.1148567,5,0.85,0.6,0.250805698
10,18,CP4,0.101331796,0.014793407662715172,0.032336478,0.11480987599999999,5,0.85,0.6,0.250805698
10,14,C4,0.09300328599999999,0.010257246318560844,-0.067504198,0.10738520199999999,5,0.85,0.6,0.250805698
10,4,F4,0.09279107,0.007224128939488133,0.01312092,0.10287872199999999,5,0.85,0.6,0.250805698
10,20,TP8,0.09131064200000001,0.004994518809281828,-0.042546256,0.109960694,5,0.85,0.6,0.250805698
10,5,F7,0.091214426,0.014750387158764002,0.08969592600000001,0.10306630000000001,5,0.85,0.6,0.250805698
10,3,F3,0.08908544199999999,0.004716086619568177,0.033088384,0.09968007999999999,5,0.85,0.6,0.250805698
10,19,TP7,0.086638026,0.004784260832529927,-0.029005406,0.10158132,5,0.85,0.6,0.250805698
10,25,T6,0.086336408,0.02046214994768316,-0.048945902,0.09679668,5,0.85,0.6,0.250805698
10,24,T5,0.084889392,0.030151227883455593,0.057228698,0.096746572,5,0.85,0.6,0.250805698
10,10,FT7,0.084304294,0.01013489338580234,-0.043325876,0.097382444,5,0.85,0.6,0.250805698
10,11,FT8,0.0813605,0.005999428628223691,-0.00326476,0.0963498,5,0.85,0.6,0.250805698
10,26,Oz,0.077912258,0.0015064722661137855,0.043884208,0.085509532,5,0.85,0.6,0.250805698
10,7,FCz,0.07544733,0.034079493219377546,0.075208104,0.089102188,5,0.85,0.6,0.250805698
10,1,Fp2,0.074773758,0.009219248042870417,0.061520604,0.08957339,5,0.85,0.6,0.250805698
10,12,Cz,0.06857129399999999,0.011709405557257378,0.047440963999999995,0.082079032,5,0.85,0.6,0.250805698
10,6,F8,0.067862592,0.013559037370435633,-0.0037166199999999995,0.076439058,5,0.85,0.6,0.250805698
10,9,FC4,0.061798676,0.006235613230266933,-0.04727343,0.081678376,5,0.85,0.6,0.250805698
10,8,FC3,0.044070982,0.023132865957687127,0.019079738,0.048916178,5,0.85,0.6,0.250805698
11,28,O2,0.157916046,0.018397747053002986,-0.035933295999999997,0.16375227399999998,5,0.875,0.6,0.224019346
11,21,Pz,0.132913754,0.03174562969369374,-0.004831632,0.13834009,5,0.875,0.6,0.224019346
11,18,CP4,0.132282236,0.029711099479180835,0.058226526,0.144598596,5,0.875,0.6,0.224019346
11,17,CP3,0.125208376,0.02465702196927743,0.029430918,0.14248845400000001,5,0.875,0.6,0.224019346
11,16,T4,0.12379375,0.005071055207148702,-0.004354656,0.140560134,5,0.875,0.6,0.224019346
11,13,C3,0.116326496,0.0058228044990262275,0.061244339999999994,0.122666356,5,0.875,0.6,0.224019346
11,22,P3,0.109501522,0.001556402795830826,0.10086911999999999,0.119468138,5,0.875,0.6,0.224019346
11,15,T3,0.109291468,0.024344230797913292,0.09986694,0.11602611999999998,5,0.875,0.6,0.224019346
11,23,P4,0.108287344,0.010414425780302538,-0.082808048,0.117968084,5,0.875,0.6,0.224019346
11,27,O1,0.10780134999999999,0.020428994683932687,0.044590505999999995,0.11695236199999999,5,0.875,0.6,0.224019346
11,2,Fz,0.10476760600000001,0.013502196694109818,-0.101361348,0.11550539,5,0.875,0.6,0.224019346
11,7,FCz,0.101080476,0.019562089136018423,0.09778785000000001,0.112730474,5,0.875,0.6,0.224019346
