subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01272822,0.00235771,0.01066481,True,0.50753653,0.99982553,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01294754,0.00236115,0.01084857,True,0.50516555,0.99991279,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01221109,0.00227748,0.01023151,True,0.50802391,0.99980711,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,0.91192155,0.22140943,0.76408667,True,0.62916783,0.94423921,2170
5,4,0.625,0.625,"[3, 5]",0.625,False,1,0.09954801,0.02021933,0.08340993,True,0.50431064,0.99992551,2170
5,5,0.5,0.5,"[2, 6]",0.75,False,1,1.1455391,0.27010021,0.95983164,True,0.66856204,0.87303541,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01842942,0.00412511,0.01544176,True,0.50530515,0.9999004,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00970705,0.00212761,0.00813341,True,0.50714804,0.99983908,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01064548,0.00208199,0.0089197,True,0.50768999,0.99977519,2170
6,4,0.375,0.375,"[1, 7]",0.875,False,1,0.03659963,0.00771091,0.03066634,True,0.5065623,0.99985116,2170
6,5,0.5,0.5,"[2, 6]",0.75,False,1,0.08598214,0.01711464,0.07204326,True,0.50915727,0.99966426,2170
7,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35004072,0.08348382,0.29329436,True,0.52206556,0.99805872,2170
7,2,0.5,0.5,"[2, 6]",0.75,False,1,0.37168048,0.09036289,0.31142602,True,0.53065257,0.99622548,2170
7,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01297128,0.00219302,0.01086846,True,0.5081147,0.99978424,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01168928,0.00225234,0.00979429,True,0.50809063,0.99978933,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01336643,0.00223618,0.01119955,True,0.50664192,0.99985714,2170
8,1,0.625,0.625,"[1, 7]",0.875,False,1,0.42372464,0.09183383,0.35503312,True,0.59900114,0.95895213,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01280573,0.00220596,0.01072975,True,0.50514996,0.99989001,2170
8,3,0.375,0.375,"[5, 3]",0.625,False,0,0.64526586,0.18069348,0.54065949,True,0.64074929,0.8986756,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.19053255,0.04599023,0.15964463,True,0.53207307,0.99595909,2170
8,5,0.75,0.75,"[2, 6]",0.75,False,1,0.17760001,0.04954407,0.14880863,True,0.52414587,0.99786407,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01164373,0.00209105,0.00975612,True,0.50580412,0.99987816,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.35708664,0.08497962,0.29919804,True,0.51288857,0.99947885,2170
9,3,0.375,0.375,"[5, 3]",0.625,False,0,0.79678894,0.22518951,0.66761862,True,0.55429138,0.98578668,2170
9,4,0.25,0.25,"[4, 4]",0.5,False,0,0.79850298,0.19071703,0.66905479,True,0.63277007,0.90746863,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01352195,0.00220289,0.01132986,True,0.50760135,0.99981903,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0270744,0.0060074,0.02268527,True,0.5068143,0.99985254,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01298981,0.00225111,0.01088399,True,0.50643425,0.99986739,2170
10,3,0.25,0.25,"[2, 6]",0.75,False,1,1.01900352,0.27528083,0.85380919,True,0.55902604,0.98155777,2170
10,4,0.375,0.375,"[3, 5]",0.625,False,1,0.12456069,0.02354851,0.10436771,True,0.50630672,0.99980393,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01214555,0.00229716,0.01017659,True,0.50732178,0.99982307,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01078737,0.0021539,0.00903859,True,0.50785047,0.99981347,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01152546,0.00221301,0.00965703,True,0.50691341,0.99984063,2170
11,3,0.25,0.25,"[2, 6]",0.75,False,1,0.09316934,0.02403609,0.07806532,True,0.50445144,0.99989362,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01230823,0.00215414,0.0103129,True,0.50692444,0.99985312,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01175558,0.00211644,0.00984984,True,0.51017072,0.99967874,2170
12,1,0.375,0.375,"[3, 5]",0.625,False,1,0.27976152,0.06778664,0.23440837,True,0.54110817,0.99237219,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.48033617,0.14001712,0.40246715,True,0.57801097,0.97294105,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01137914,0.00226438,0.00953443,True,0.50665818,0.9998396,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.57268345,0.19532614,0.47984368,True,0.60179269,0.95600597,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01197655,0.00226127,0.01003499,True,0.50850184,0.99976443,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0105104,0.00214448,0.00880652,True,0.50740085,0.99981033,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0146355,0.00230916,0.01226289,True,0.50686121,0.99980361,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.36303513,0.43701947,1.1420686,True,0.89015825,0.43508406,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01297121,0.00236175,0.0108684,True,0.50800309,0.99975964,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01331009,0.00223899,0.01115234,True,0.50780352,0.99980344,2170
14,1,0.625,0.625,"[3, 5]",0.625,False,1,0.26960442,0.0780298,0.22589788,True,0.51611052,0.99913105,2170
14,2,0.75,0.75,"[4, 4]",0.5,False,0,0.12080076,0.02812642,0.10121732,True,0.50489147,0.9998895,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,0.64044132,0.17628011,0.53661708,True,0.57781122,0.97754949,2170
14,4,0.375,0.375,"[5, 3]",0.625,False,0,0.83754576,0.20347465,0.70176821,True,0.631461,0.9348746,2170
14,5,0.375,0.375,"[5, 3]",0.625,False,0,0.62377197,0.18063892,0.52265006,True,0.60315033,0.96244927,2170
15,1,0.25,0.25,"[2, 6]",0.75,False,1,1.24596749,0.39387104,1.04397923,True,0.75611594,0.70765695,2170
15,2,0.75,0.75,"[2, 6]",0.75,False,1,1.02555477,0.26187092,0.8592984,True,0.64828098,0.8975445,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.1611652,0.36178911,0.97292454,True,0.74994936,0.76780196,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.63462747,0.14432395,0.53174573,True,0.52407099,0.99730008,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03931318,0.00799452,0.03293998,True,0.50640657,0.99984032,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01091257,0.00205483,0.0091435,True,0.50867037,0.99976465,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01133096,0.00213137,0.00949406,True,0.50752917,0.99980804,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.32918038,0.07194847,0.27581577,True,0.53028825,0.99592197,2170
16,4,0.5,0.5,"[6, 2]",0.75,False,0,0.38469733,0.09134814,0.32233266,True,0.53171069,0.99479331,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01296206,0.00212833,0.01086074,True,0.50618487,0.99987946,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01431493,0.00229517,0.01199429,True,0.50626316,0.99986061,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.1700991,0.04001772,0.14252372,True,0.51495428,0.99915065,2170
17,3,0.25,0.25,"[2, 6]",0.75,False,1,0.95305301,0.26227212,0.79855016,True,0.58722994,0.96123653,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.3978215,0.1072428,0.33332922,True,0.52272832,0.99505466,2170
17,5,0.5,0.5,"[6, 2]",0.75,False,0,0.40231113,0.09881434,0.33709103,True,0.51515487,0.99869779,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.01215487,0.24994133,0.84807081,True,0.68830674,0.81326483,2170
18,2,0.75,0.75,"[6, 2]",0.75,False,0,1.21584404,0.28327236,1.01873919,True,0.85982192,0.45633361,2170
18,3,0.5,0.5,"[4, 4]",0.5,False,0,1.01895118,0.33674738,0.85376534,True,0.84212325,0.59939197,2170
18,4,0.875,0.875,"[5, 3]",0.625,False,0,0.93599586,0.23329159,0.78425821,True,0.75111887,0.76489102,2170
18,5,0.75,0.75,"[2, 6]",0.75,False,1,0.33038379,0.06427488,0.27682409,True,0.54406772,0.99194734,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01263678,0.00228988,0.01058819,True,0.50850104,0.99977365,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.68578239,0.20821863,0.57460774,True,0.6069002,0.94969628,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01125314,0.0023031,0.00942885,True,0.50816544,0.9997877,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02357142,0.00515991,0.01975017,True,0.50716569,0.99982371,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.11248511,0.02418861,0.09424975,True,0.50743151,0.99973044,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01274553,0.00231943,0.01067931,True,0.50855117,0.99973585,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01211237,0.00236879,0.01014879,True,0.50993323,0.99970962,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01309298,0.00227219,0.01097043,True,0.50830734,0.99977766,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01241315,0.00226215,0.01040081,True,0.50731454,0.99981068,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01207166,0.00205491,0.01011468,True,0.51096412,0.99963666,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01599571,0.00223355,0.01340258,True,0.50775819,0.99980575,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,0.25621436,0.06183238,0.21467853,True,0.52309751,0.99749053,2170
21,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0133752,0.00218789,0.0112069,True,0.50625612,0.99985311,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01504279,0.00228499,0.01260415,True,0.50796122,0.99980208,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01415213,0.00223341,0.01185788,True,0.50779848,0.99979057,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.90904752,0.25609503,0.76167856,True,0.78733848,0.64293487,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.96200584,0.24627771,0.80605162,True,0.80252111,0.64963522,2170
22,3,0.625,0.625,"[3, 5]",0.625,False,1,1.15350402,0.37009525,0.96650534,True,0.82182163,0.5402367,2170
22,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01409227,0.00224091,0.01180772,True,0.50728445,0.9998145,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,1.06911273,0.22656624,0.89579502,True,0.86069762,0.51864686,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01184881,0.00198208,0.00992796,True,0.50619677,0.99986312,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01218934,0.00226333,0.01021329,True,0.50525884,0.99990394,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01188725,0.00213327,0.00996017,True,0.50628371,0.99987351,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01205973,0.00219963,0.01010468,True,0.50787546,0.9998087,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01082115,0.00220671,0.00906689,True,0.50726672,0.9998317,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,1.01031511,0.26221076,0.8465293,True,0.67255585,0.90206803,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.19971524,0.04559346,0.16733868,True,0.52443011,0.99785857,2170
24,3,0.875,0.875,"[3, 5]",0.625,False,1,0.44095106,0.14662321,0.3694669,True,0.55980732,0.98913127,2170
24,4,0.375,0.375,"[7, 1]",0.875,False,0,0.64271761,0.17954544,0.53852435,True,0.69336714,0.84660905,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.62715279,0.17321349,0.5254828,True,0.57629404,0.97826897,2170
25,1,0.625,0.625,"[5, 3]",0.625,False,0,0.11729823,0.02410975,0.09828259,True,0.51427398,0.99920322,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01181592,0.00226499,0.0099004,True,0.50634372,0.99986317,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01454313,0.00229263,0.01218549,True,0.50556721,0.99988643,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01460394,0.00230499,0.01223644,True,0.50684666,0.99983073,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01193408,0.00216364,0.0099994,True,0.50576545,0.99988801,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53538752,0.17573766,0.44859393,True,0.58957284,0.97272467,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01077686,0.00200983,0.00902978,True,0.50687478,0.9998374,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01187212,0.00209169,0.00994749,True,0.5059072,0.99988172,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01108429,0.00215388,0.00928738,True,0.50629531,0.99986879,2170
26,5,0.5,0.5,"[2, 6]",0.75,False,1,0.75679267,0.17754805,0.63410629,True,0.57231537,0.98021505,2170
27,1,0.75,0.75,"[2, 6]",0.75,False,1,0.16847783,0.04453544,0.14116528,True,0.51498475,0.99900947,2170
27,2,0.25,0.25,"[2, 6]",0.75,False,1,0.76656375,0.19964554,0.64229335,True,0.70835807,0.85282067,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00974084,0.0019304,0.00816172,True,0.50576314,0.99988453,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01815226,0.00394922,0.01520954,True,0.50806466,0.99976778,2170
27,5,0.25,0.25,"[2, 6]",0.75,False,1,0.03150386,0.00767024,0.02639666,True,0.50369476,0.9999369,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01189139,0.00225671,0.00996364,True,0.50819178,0.99977278,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.10271606,0.01954741,0.08606439,True,0.50775458,0.99975935,2170
28,3,0.5,0.5,"[2, 6]",0.75,False,1,0.28802168,0.05557921,0.24132945,True,0.51986327,0.99819794,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01206674,0.00214157,0.01011056,True,0.5069305,0.99984955,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01357375,0.00230443,0.01137326,True,0.50630149,0.99984895,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01172467,0.00229,0.00982394,True,0.50874708,0.99976157,2170
29,2,0.125,0.125,"[3, 5]",0.625,False,1,0.23570313,0.0527027,0.19749245,True,0.52612851,0.99714822,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01192665,0.00222655,0.00999318,True,0.50550386,0.99987436,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02249738,0.00419037,0.01885025,True,0.50743033,0.99981248,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01290069,0.00237702,0.01080931,True,0.50816312,0.99977701,2170
30,1,0.375,0.375,"[1, 7]",0.875,False,1,0.09164992,0.01716733,0.07679222,True,0.51098522,0.99938632,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.01308989,0.33161441,0.84885425,True,0.71105928,0.80595213,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.33922766,0.08320757,0.28423424,True,0.53636979,0.99476742,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.31907632,0.07053882,0.26734971,True,0.53003559,0.9961641,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01304614,0.00222319,0.01093119,True,0.50721442,0.9998432,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0860814,0.01669396,0.07212643,True,0.508135,0.99971135,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01257695,0.00213854,0.01053806,True,0.50808465,0.99978265,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0134027,0.00236376,0.01122994,True,0.50715792,0.99983204,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0136164,0.00220169,0.011409,True,0.50924627,0.99972669,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01105111,0.00229378,0.00925958,True,0.50736617,0.99983301,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.5354786,0.1412558,0.44867024,True,0.59265734,0.96273359,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.90428649,0.26342724,0.75768936,True,0.65432725,0.89500212,2170
32,3,0.5,0.5,"[2, 6]",0.75,False,1,0.67544976,0.18121001,0.56595017,True,0.64415656,0.93193038,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01435561,0.00229512,0.01202837,True,0.50648023,0.99985785,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.15639297,0.03408403,0.13103954,True,0.51735546,0.99883723,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01333853,0.00231205,0.01117617,True,0.50798166,0.99979193,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01169016,0.00223719,0.00979503,True,0.50657453,0.999866,2170
33,3,0.25,0.25,"[6, 2]",0.75,False,0,0.76889366,0.18467918,0.64424555,True,0.69497252,0.86251804,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01301487,0.00220856,0.01090499,True,0.50638756,0.99985504,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01125552,0.00222075,0.00943085,True,0.50771604,0.99979425,2170
34,1,0.625,0.625,"[3, 5]",0.625,False,1,0.39698255,0.08901377,0.33262628,True,0.52825303,0.99709239,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.29286792,0.06519258,0.24539005,True,0.52952015,0.99455333,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.83670033,0.26700386,0.70105984,True,0.60522316,0.9397559,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.55153785,0.14180627,0.46212607,True,0.56221585,0.98675557,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.92622936,0.2382534,0.77607499,True,0.6631445,0.90698537,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0186625,0.0045127,0.01563705,True,0.50563199,0.99988716,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.7202155,0.22485518,0.60345877,True,0.61089721,0.93837905,2170
35,3,0.625,0.625,"[5, 3]",0.625,False,0,0.42876103,0.10138784,0.35925304,True,0.57061467,0.98208232,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,1.09925354,0.27976012,0.9210496,True,0.68466162,0.8665998,2170
35,5,0.625,0.625,"[3, 5]",0.625,False,1,0.54198348,0.12741999,0.45412059,True,0.61812179,0.95203275,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01265243,0.00225859,0.0106013,True,0.50744473,0.99983156,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01115693,0.00227977,0.00934824,True,0.5064076,0.99986778,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.70062021,0.14149468,0.58704015,True,0.67762746,0.87660014,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01168124,0.00232365,0.00978755,True,0.50674594,0.99985246,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01063128,0.00211058,0.0089078,True,0.50775789,0.9998074,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01029751,0.00188719,0.00862815,True,0.506477,0.99986173,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01274505,0.00218186,0.0106789,True,0.50782905,0.99979533,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01276278,0.00222473,0.01069376,True,0.50551388,0.99989157,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.21207992,0.03879685,0.17769888,True,0.53387275,0.99570006,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0122706,0.00203373,0.01028137,True,0.50894808,0.99975607,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01128059,0.0021385,0.00945186,True,0.50803045,0.99980917,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.57956225,0.15150623,0.48560733,True,0.58768515,0.97235245,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.5901075,0.19043894,0.49444305,True,0.58619162,0.9676943,2170
38,4,0.625,0.625,"[3, 5]",0.625,False,1,0.2428006,0.06222801,0.20343932,True,0.52333545,0.99774125,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0256482,0.00618702,0.02149028,True,0.50831952,0.99977132,2170
39,1,0.5,0.5,"[2, 6]",0.75,False,1,0.15592307,0.03600815,0.13064582,True,0.51868496,0.99864418,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.80796993,0.19605713,0.67698702,True,0.75604564,0.75639803,2170
39,3,0.75,0.75,"[4, 4]",0.5,False,0,0.4272602,0.1304923,0.35799551,True,0.55782973,0.98104006,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01360804,0.00234943,0.01140199,True,0.50540813,0.99989485,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.62116084,0.16155457,0.52046223,True,0.64051707,0.91260987,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.71462785,0.18696752,0.59877696,True,0.68112357,0.85335603,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00845313,0.00206545,0.00708276,True,0.50872553,0.99977073,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01172691,0.00226693,0.00982582,True,0.5087111,0.99975546,2170
40,4,0.625,0.625,"[1, 7]",0.875,False,1,0.22983747,0.06766025,0.19257769,True,0.53499446,0.9953854,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.79653761,0.17316842,0.66740803,True,0.74791828,0.75446655,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,0.74205644,0.19885102,0.62175901,True,0.67678668,0.8892587,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.45908581,0.13144095,0.38466176,True,0.55675214,0.98520088,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.86683955,0.29966383,0.72631308,True,0.68712021,0.88955038,2170
41,4,0.75,0.75,"[6, 2]",0.75,False,0,0.43816017,0.11683165,0.36712845,True,0.54063858,0.99318014,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01309221,0.00219715,0.01096979,True,0.51010135,0.99966105,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.11888234,0.0215426,0.09960989,True,0.51676386,0.99904349,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01196054,0.00213691,0.01002158,True,0.50921087,0.99971922,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0147854,0.00218868,0.01238849,True,0.50928279,0.99972352,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0150981,0.00233439,0.01265049,True,0.50683719,0.99984803,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01257866,0.00224227,0.01053949,True,0.50952143,0.9997248,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01098097,0.00214787,0.00920081,True,0.50702995,0.99982796,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01272112,0.00231766,0.01065886,True,0.50677782,0.99983444,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01363898,0.00231877,0.01142791,True,0.50578286,0.99988543,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01136315,0.00220512,0.00952103,True,0.5058527,0.99988114,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01171068,0.00226955,0.00981222,True,0.50746825,0.99981761,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.36246953,0.07087323,0.30370829,True,0.51753743,0.99866565,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.3045858,0.06932036,0.2552083,True,0.53378244,0.99532442,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.46684602,0.1137388,0.39116393,True,0.55064673,0.98991358,2170
